28748,0.0,2792
28747,0.0,2832
28751,0.0,2783
28753,0.0,2783
28754,0.0,2783
28761,69.78632,2786
28762,31.303513,2786
28763,0.0,2786
28764,0.0,2787
28768,0.0,3084
28769,0.0,3084
28788,0.0,2964
28790,0.0,2964
28793,0.0,2964
28797,0.0,2964
28799,0.0,2964
28651,690.6973,2848
28652,0.0,2848
28654,0.0,2848
28655,0.0,2848
28656,0.0,2848
28658,0.0,2848
28670,0.0,2849
28672,0.0,2849
28676,0.0,2849
28679,0.0,2849
28682,0.0,2849
29122,6753.7734,3100
29123,1930.6539,3145
29147,0.0,3146
29151,0.0,3146
29153,0.0,3146
29157,0.0,3146
29161,0.0,3146
29162,0.0,3146
29126,0.0,3145
29128,0.0,3145
29130,0.0,3145
29131,0.0,3145
29132,0.0,3145
29133,0.0,3145
29168,3824.3645,3100
29169,144.1806,3100
29170,144.1806,3100
29172,144.1806,3100
29173,0.0,3104
29175,0.0,3104
29178,0.0,3104
29182,0.0,3100
29183,0.0,3100
29185,0.0,3100
29198,0.0,3083
29200,0.0,3083
29201,0.0,3083
29202,0.0,3083
29203,0.0,3083
29206,0.0,3083
29332,0.0,3086
29335,0.0,3086
29338,0.0,3086
29340,0.0,3086
29341,0.0,3086
29342,0.0,3086
29219,1851.37,1774
29221,0.0,1774
29222,0.0,1774
29225,0.0,1774
29226,0.0,1774
29227,0.0,1774
29291,1060.33,1775
29292,0.0,1775
29293,0.0,1775
29294,0.0,1775
29296,0.0,1775
29319,0.0,3085
29320,0.0,3085
29322,0.0,3085
29326,0.0,3085
29306,0.0,3095
29308,0.0,3095
29311,0.0,3095
29313,0.0,3095
29238,1371.7554,3102
29240,0.0,3194
29243,0.0,3194
29245,0.0,3194
29246,0.0,3194
29266,90.44033,3102
29267,36.340015,3102
29275,0.0,3102
29276,0.0,3102
29270,0.0,3181
29272,0.0,3181
29281,0.0,3103
29283,0.0,3103
29286,0.0,3103
29253,0.0,3180
29254,0.0,3180
29255,0.0,3180
29256,0.0,3180
29578,2740.2942,3092
29579,1609.2335,3087
29581,396.0415,3093
29582,219.22272,3093
29583,0.0,3098
29585,0.0,3098
29589,0.0,3098
29592,170.89148,3093
29600,14.858667,3093
29602,0.0,3094
29604,0.0,3093
29595,31.003216,3097
29596,0.0,3099
29598,0.0,3097
29606,0.0,3096
29607,0.0,3096
29610,0.0,3096
29615,0.0,3089
29616,0.0,3089
29619,0.0,3089
29622,0.0,3089
29629,0.0,3091
29632,0.0,3091
29633,0.0,3091
29636,0.0,3091
29671,0.0,3087
29673,0.0,3087
29676,0.0,3087
29680,0.0,3087
29682,0.0,3087
29642,478.286,3101
29644,0.0,3101
29646,0.0,3101
29647,0.0,3101
29650,0.0,3101
29657,0.0,3106
29661,0.0,3106
29665,0.0,3106
29667,0.0,3106
29688,0.0,3088
29689,0.0,3088
29692,0.0,3088
29695,0.0,3088
29699,0.0,3088
29703,0.0,3088
29746,0.0,3171
29749,0.0,3171
29751,0.0,3171
29754,0.0,3171
29758,0.0,3171
29759,0.0,3171
29709,2627.7043,3092
29710,0.0,3105
29712,0.0,3105
29713,0.0,3105
29714,0.0,3105
29715,0.0,3105
29729,0.0,3092
29731,0.0,3092
29734,0.0,3092
29737,0.0,3092
29738,0.0,3092
29353,2960.255,3113
29354,877.8028,3129
29374,149.79541,3129
29378,149.79541,3129
29390,0.0,3129
29393,0.0,3129
29396,0.0,3129
29381,0.0,3141
29382,0.0,3141
29386,0.0,3141
29357,0.0,3150
29361,0.0,3150
29362,0.0,3150
29365,0.0,3150
29369,0.0,3150
29469,1285.8318,3113
29470,215.28021,3119
29472,0.0,3119
29475,0.0,3119
29478,0.0,3119
29481,0.0,3119
29485,0.0,3122
29489,0.0,3122
29491,0.0,3122
29495,0.0,3122
29499,635.42255,3113
29515,0.0,3113
29519,0.0,3113
29521,0.0,3113
29524,0.0,3113
29502,0.0,3120
29506,0.0,3120
29507,0.0,3120
29511,0.0,3120
29545,296.84717,15275
29546,296.84717,15275
29548,0.0,15275
29550,0.0,15275
29551,0.0,15275
29558,135.58769,3112
29559,0.0,3123
29563,0.0,3123
29564,0.0,3112
29568,0.0,3112
29570,0.0,3114
29571,0.0,3114
29528,0.0,3121
29529,0.0,3121
29531,0.0,3121
29533,0.0,3121
29537,0.0,3121
29400,1671.6902,3136
29401,0.0,3999
29405,0.0,3999
29408,0.0,3999
29411,0.0,3999
29413,0.0,3999
29418,438.75427,3136
29434,249.70192,3136
29435,153.45924,3136
29436,0.0,3139
29438,0.0,3139
29442,153.45924,3136
29443,0.0,3193
29446,0.0,3136
29445,0.0,3149
29458,0.0,3137
29460,0.0,3137
29464,0.0,3137
29449,0.0,3138
29451,0.0,3138
29454,0.0,3138
29421,0.0,3148
29422,0.0,3148
29423,0.0,3148
29425,0.0,3148
28805,12140.315,3902
28806,4661.627,4001
28807,875.6078,4001
28808,349.17444,4001
28810,349.17444,4001
28812,0.0,3914
28816,0.0,3914
28820,0.0,3914
28822,0.0,4001
28826,0.0,4001
28828,0.0,4001
28833,0.0,3895
28834,0.0,3895
28835,0.0,3895
28839,0.0,3895
28842,0.0,3895
28850,0.0,3992
28851,0.0,3992
28854,0.0,3992
28857,0.0,3992
28860,0.0,3992
28868,0.0,4002
28871,0.0,4002
28875,0.0,4002
28879,0.0,4002
28882,0.0,4002
28885,0.0,4002
28889,0.0,3918
28890,0.0,3918
28894,0.0,3918
28898,0.0,3918
28902,0.0,3918
28906,0.0,3918
28911,2566.9927,3855
28912,1332.1095,3534
28914,0.0,3534
28916,0.0,3534
28919,0.0,3534
28923,0.0,3534
28926,0.0,3534
28931,0.0,3993
28934,0.0,3993
28935,0.0,3993
28936,0.0,3993
28939,0.0,3993
28949,767.33215,3857
28950,538.7437,3857
28966,0.0,3994
28970,0.0,3994
28973,0.0,3994
28975,0.0,3994
28953,0.0,3857
28954,0.0,3857
28958,0.0,3857
28959,0.0,3857
28980,581.55457,3848
28982,132.38112,3848
28984,132.38112,3848
28986,0.0,3848
28987,0.0,3848
28991,0.0,3854
28992,0.0,3854
28999,0.0,3853
29003,0.0,3853
29004,0.0,3853
29006,0.0,3853
29015,1105.0453,3855
29016,0.0,3855
29017,0.0,3855
29021,0.0,3855
29023,0.0,3855
29027,0.0,3855
29034,0.0,3856
29035,0.0,3856
29038,0.0,3856
29042,0.0,3856
29046,0.0,3856
29097,0.0,3998
29101,0.0,3998
29102,0.0,3998
29106,0.0,3998
29109,0.0,3998
29112,0.0,3998
29114,0.0,3998
29052,5881.9863,3902
29076,0.0,3997
29079,0.0,3997
29081,0.0,3997
29083,0.0,3997
29085,0.0,3997
29086,0.0,3997
29055,0.0,3902
29059,0.0,3902
29062,0.0,3902
29063,0.0,3902
29067,0.0,3902
29070,0.0,3902
26333,15169.072,4053
26334,6769.161,4053
26336,3160.4307,4026
26337,1132.2393,4027
26338,540.10785,4053
26354,0.0,4053
26358,0.0,4053
26359,0.0,4053
26361,0.0,4053
26341,0.0,4062
26342,0.0,4062
26344,0.0,4062
26347,0.0,4062
26369,0.0,4027
26371,0.0,4027
26372,0.0,4027
26373,0.0,4027
26377,0.0,4027
26387,1732.1853,4026
26388,758.22687,4029
26389,0.0,4063
26393,0.0,4063
26396,0.0,4063
26399,0.0,4063
26402,21.911776,4029
26404,21.911776,4029
26405,21.911776,4029
26406,0.0,4029
26408,0.0,4031
26428,0.0,4030
26431,0.0,4030
26433,0.0,4030
26437,0.0,4030
26415,0.0,4048
26417,0.0,4048
26418,0.0,4048
26421,0.0,4048
26483,0.0,4026
26485,0.0,4026
26489,0.0,4026
26492,0.0,4026
26493,0.0,4026
26442,491.03296,4032
26444,0.0,4032
26447,0.0,4032
26451,0.0,4032
26455,0.0,4032
26470,70.95383,4033
26471,70.95383,4033
26475,70.95383,4033
26479,0.0,4033
26478,0.0,4051
26457,0.0,4065
26461,0.0,4065
26462,0.0,4065
26463,0.0,4065
26502,4788.7085,3716
26503,4177.1157,4036
26504,389.88635,4036
26508,389.88635,4036
26509,108.23602,4036
26510,0.0,4036
26512,0.0,4036
26516,0.0,4037
26520,0.0,4037
26524,0.0,4038
26526,0.0,4038
26530,0.0,4038
26534,3915.685,4045
26535,125.675186,4044
26539,125.675186,4044
26540,0.0,4066
26543,0.0,4066
26545,0.0,4044
26546,0.0,4044
26550,0.0,4047
26554,0.0,4047
26556,332.87073,4045
26557,0.0,4045
26558,0.0,4045
26559,0.0,4045
26567,0.0,4046
26569,0.0,4046
26572,0.0,4046
26577,3742.436,4067
26579,0.0,4067
26580,0.0,4067
26581,0.0,4067
26589,0.0,4068
26590,0.0,4068
26591,0.0,4068
26600,786.774,3716
26601,0.0,3716
26603,0.0,3716
26607,0.0,3716
26609,0.0,3716
26611,0.0,3716
26618,0.0,3717
26622,0.0,3717
26624,0.0,3717
26626,0.0,3717
26628,0.0,3717
26658,821.682,3746
26659,584.3582,3746
26661,584.3582,3746
26665,584.3582,3746
26666,0.0,3747
26667,0.0,3747
26671,0.0,3746
26675,0.0,3746
26679,119.896645,3745
26680,0.0,3745
26683,0.0,3745
26685,0.0,3745
26690,0.0,3977
26693,0.0,3977
26694,0.0,3977
26701,0.0,3982
26702,0.0,3982
26705,0.0,3982
26707,0.0,3982
26710,0.0,3982
26637,0.0,4069
26641,0.0,4069
26645,0.0,4069
26648,0.0,4069
26651,0.0,4069
26655,0.0,4069
26719,11761.65,3710
26720,3082.626,3786
26721,986.93304,3687
26753,522.06274,3702
26754,0.0,3699
26758,0.0,3699
26761,0.0,3699
26765,0.0,3699
26789,135.24863,3687
26792,135.24863,3687
26793,0.0,3695
26794,0.0,3695
26800,0.0,3687
26802,0.0,3687
26768,135.69646,3702
26780,0.0,3744
26781,0.0,3744
26785,0.0,3744
26771,0.0,3702
26775,0.0,3702
26778,0.0,3702
26724,111.30293,3792
26740,0.0,3792
26743,0.0,3792
26744,0.0,3792
26746,0.0,3792
26727,0.0,3712
26731,0.0,3712
26735,0.0,3712
26737,0.0,3712
26806,678.6898,3646
26808,524.11743,3654
26809,0.0,3742
26813,0.0,3742
26815,0.0,3742
26817,0.0,3742
26822,0.0,3646
26826,0.0,3646
26829,0.0,3646
26833,0.0,3646
26836,341.43384,3654
26837,341.43384,3654
26845,0.0,3654
26849,0.0,3654
26840,0.0,3743
26842,0.0,3743
26854,0.0,3676
26855,0.0,3676
26856,0.0,3676
26859,0.0,3676
26861,0.0,3676
26944,1291.5662,3786
26947,1291.5662,3786
26948,0.0,3787
26952,0.0,3787
26956,0.0,3787
26959,0.0,3787
26963,1291.5662,3786
26964,31.141256,3786
26966,0.0,3786
26969,0.0,3786
26972,0.0,3788
26973,0.0,3788
26977,0.0,3675
26979,0.0,3675
26982,0.0,3675
26986,0.0,3789
26988,0.0,3789
26990,0.0,3789
26871,905.9801,3710
26872,0.0,3706
26876,0.0,3706
26880,0.0,3706
26882,0.0,3706
26883,0.0,3706
26889,237.53568,3701
26890,237.53568,3701
26891,0.0,3701
26894,0.0,3701
26897,0.0,3701
26900,0.0,3703
26901,0.0,3703
26905,0.0,3703
26914,306.16144,3710
26915,0.0,3710
26917,0.0,3710
26918,0.0,3710
26920,0.0,3710
26928,0.0,3711
26931,0.0,3711
26934,0.0,3711
26938,0.0,3711
26997,3218.4902,3640
26998,2566.1406,3640
26999,2042.7056,3640
27000,1571.2509,3640
27002,0.0,3641
27003,0.0,3641
27006,0.0,3641
27011,1571.2509,3640
27013,0.0,3640
27017,0.0,3640
27019,0.0,3647
27021,0.0,3647
27025,0.0,3767
27029,0.0,3767
27031,0.0,3767
27033,0.0,3767
27039,0.0,3629
27040,0.0,3629
27043,0.0,3629
27045,0.0,3629
27052,775.5681,3606
27053,320.42276,3612
27065,45.77739,3612
27067,45.77739,3612
27069,0.0,3620
27071,0.0,3612
27056,0.0,3624
27059,0.0,3624
27060,0.0,3624
27074,226.24094,3606
27076,23.966572,3606
27078,23.966572,3606
27079,0.0,3606
27081,0.0,3739
27086,101.39924,3601
27088,0.0,3613
27089,0.0,3613
27093,0.0,3601
27097,0.0,3601
27100,0.0,3609
27101,0.0,3609
27102,0.0,3609
27103,0.0,3609
27114,0.0,3617
27117,0.0,3617
27121,0.0,3617
27122,0.0,3617
27126,0.0,3617
27131,0.0,3562
27135,0.0,3562
27139,0.0,3562
27140,0.0,3562
27141,0.0,3562
27143,0.0,3562
27303,7980.823,3637
27304,105.3624,3637
27305,105.3624,3637
27308,105.3624,3637
27310,0.0,3638
27313,0.0,3638
27317,0.0,3638
27328,0.0,3637
27329,0.0,3637
27330,0.0,3637
27319,0.0,3644
27323,0.0,3644
27327,0.0,3644
27343,0.0,3913
27347,0.0,3913
27351,0.0,3913
27354,0.0,3913
27357,0.0,3913
27358,0.0,3913
27154,4249.887,3655
27155,604.6389,3705
27156,604.6389,3705
27157,0.0,3713
27160,0.0,3713
27164,0.0,3713
27165,0.0,3713
27170,69.38746,3705
27171,69.38746,3705
27175,69.38746,3705
27176,0.0,3705
27179,0.0,3707
27183,0.0,3714
27185,0.0,3714
27189,0.0,3714
27192,0.0,3714
27200,2221.9626,3655
27201,0.0,3790
27202,0.0,3790
27206,0.0,3790
27207,0.0,3790
27209,0.0,3790
27218,1293.4967,3785
27219,490.88824,3785
27220,0.0,3785
27223,0.0,3785
27226,0.0,3785
27229,0.0,3663
27230,0.0,3663
27231,0.0,3663
27254,354.489,3655
27255,354.489,3655
27257,0.0,3655
27259,0.0,3655
27263,0.0,3664
27266,0.0,3664
27270,50.51703,3653
27271,0.0,3656
27275,0.0,3656
27277,0.0,3653
27278,0.0,3653
27241,0.0,3784
27242,0.0,3784
27244,0.0,3784
27246,0.0,3784
27284,0.0,3643
27288,0.0,3643
27290,0.0,3643
27292,0.0,3643
27296,0.0,3643
27661,6659.024,4008
27662,1290.2029,3778
27664,265.3835,3778
27667,265.3835,3778
27669,0.0,3778
27671,0.0,3778
27674,0.0,3778
27675,0.0,3778
27683,0.0,3991
27685,0.0,3991
27689,0.0,3991
27690,0.0,3991
27698,186.06903,3932
27701,186.06903,3932
27703,0.0,3934
27707,0.0,3934
27710,0.0,3934
27711,0.0,3934
27717,0.0,3932
27718,0.0,3932
27722,0.0,3932
27725,0.0,3932
27731,1635.975,4000
27755,570.2194,4000
27756,420.66043,4000
27757,0.0,4000
27759,0.0,4000
27763,0.0,4000
27764,0.0,4000
27770,0.0,3921
27774,0.0,3921
27778,0.0,3921
27781,0.0,3921
27785,0.0,3917
27788,0.0,3917
27789,0.0,3917
27790,0.0,3917
27794,0.0,3917
27734,0.0,3933
27737,0.0,3933
27738,0.0,3933
27740,0.0,3933
27741,0.0,3933
27743,0.0,3933
27804,2880.0142,3937
27806,73.12973,3937
27807,73.12973,3937
27808,73.12973,3937
27809,0.0,3937
27812,0.0,3937
27816,0.0,3937
27819,0.0,3988
27820,0.0,3988
27824,0.0,3988
27835,216.56721,4008
27838,216.56721,4008
27842,216.56721,4008
27854,0.0,4008
27858,0.0,4008
27861,0.0,4008
27845,0.0,3966
27846,0.0,3966
27848,0.0,3966
27364,6210.9165,4083
27366,4831.685,4083
27367,4831.685,4083
27370,4831.685,4083
27371,0.0,4083
27373,0.0,4083
27376,0.0,4083
27379,0.0,4083
27385,0.0,4084
27387,0.0,4084
27388,0.0,4084
27391,0.0,4084
27400,801.01843,4010
27401,0.0,4010
27404,0.0,4010
27407,0.0,4010
27411,0.0,4010
27414,0.0,4010
27419,328.535,3975
27421,0.0,3978
27422,0.0,3978
27423,0.0,3978
27424,0.0,3978
27435,0.0,3975
27436,0.0,3975
27439,0.0,3975
27443,0.0,3975
27450,459.59222,3968
27451,0.0,3974
27455,0.0,3974
27459,0.0,3974
27460,0.0,3974
27461,0.0,3974
27486,359.31076,3968
27487,161.84918,3968
27490,161.84918,3968
27491,0.0,3987
27492,0.0,3987
27498,0.0,3968
27500,0.0,3968
27518,0.0,3990
27519,0.0,3990
27523,0.0,3990
27524,0.0,3990
27505,0.0,3969
27507,0.0,3969
27510,0.0,3969
27511,0.0,3969
27469,0.0,3976
27471,0.0,3976
27473,0.0,3976
27475,0.0,3976
27479,0.0,3976
27532,3418.2344,4014
27534,727.7375,4014
27535,0.0,3973
27537,0.0,3973
27538,0.0,3973
27542,0.0,3973
27543,0.0,3973
27552,0.0,4014
27553,0.0,4014
27555,0.0,4014
27557,0.0,4014
27558,0.0,4014
27624,575.0591,3965
27644,27.815746,3965
27647,27.815746,3965
27648,27.815746,3965
27652,27.815746,3965
27654,0.0,3967
27656,0.0,3965
27627,0.0,3979
27630,0.0,3979
27632,0.0,3979
27634,0.0,3979
27638,0.0,3979
27571,702.0315,4079
27572,0.0,4085
27573,0.0,4085
27577,0.0,4085
27578,0.0,4085
27581,0.0,4085
27590,540.2204,4079
27591,0.0,4086
27593,0.0,4086
27596,0.0,4086
27597,0.0,4086
27604,91.77569,4079
27606,91.77569,4079
27614,0.0,4079
27618,0.0,4079
27609,0.0,4080
27611,0.0,4080
29767,77571.59,1798
29768,43014.145,18556
29769,20754.473,2354
29770,8836.95,1925
29771,4694.766,1997
29772,1440.5835,2018
29773,406.8879,2031
29789,0.0,2031
29790,0.0,2031
29793,0.0,2031
29795,0.0,2031
29776,0.0,2111
29777,0.0,2111
29778,0.0,2111
29782,0.0,2111
29802,396.50232,2018
29818,149.13168,2018
29819,0.0,2018
29823,0.0,2018
29825,0.0,2018
29828,0.0,2019
29832,0.0,2019
29833,0.0,2019
29805,0.0,2028
29806,0.0,2028
29808,0.0,2028
29811,0.0,2028
29839,0.0,2042
29843,0.0,2042
29846,0.0,2042
29849,0.0,2042
29850,0.0,2042
29857,947.6636,2136
29858,25.114796,2136
29862,25.114796,2136
29863,0.0,2136
29865,0.0,2136
29869,0.0,2136
29872,0.0,2151
29873,0.0,2151
29876,0.0,2151
29883,162.11002,1987
29887,162.11002,1987
29889,25.336525,1987
29890,25.336525,1987
29894,0.0,1987
29893,0.0,1989
29899,0.0,1988
29902,0.0,1988
29903,0.0,1988
29947,777.2016,1997
29949,0.0,1999
29950,0.0,1999
29954,0.0,1999
29956,0.0,1999
29960,0.0,1999
29967,624.0648,1997
29969,0.0,1998
29971,0.0,1998
29974,0.0,1998
29975,0.0,1998
29982,0.0,1997
29985,0.0,1997
29986,0.0,1997
29990,0.0,1997
29910,808.2086,2020
29912,0.0,2021
29914,0.0,2021
29915,0.0,2021
29919,0.0,2021
29922,0.0,2021
29930,0.0,2020
29934,0.0,2020
29937,0.0,2020
29939,0.0,2020
29942,0.0,2020
29996,2276.1985,1942
29997,1177.7566,1955
29998,0.0,1975
30001,0.0,1975
30003,0.0,1975
30006,0.0,1975
30010,0.0,1975
30015,0.0,1964
30018,0.0,1964
30019,0.0,1964
30022,0.0,1964
30026,0.0,1964
30033,0.0,1955
30035,0.0,1955
30037,0.0,1955
30040,0.0,1955
30044,0.0,1955
30050,220.54286,1942
30051,220.54286,1942
30053,220.54286,1942
30055,0.0,1943
30059,0.0,1943
30061,0.0,1943
30064,0.0,1942
30066,0.0,1942
30070,0.0,1942
30100,0.0,1956
30102,0.0,1956
30105,0.0,1956
30108,0.0,1956
30110,0.0,1956
30114,0.0,1956
30079,0.0,1977
30080,0.0,1977
30083,0.0,1977
30086,0.0,1977
30088,0.0,1977
30091,0.0,1977
30250,3901.3345,1925
30251,1785.1781,2127
30252,130.52937,2127
30253,0.0,1978
30257,0.0,1978
30259,0.0,1978
30262,0.0,1978
30267,0.0,2127
30269,0.0,2127
30273,0.0,2127
30274,0.0,2127
30311,0.0,2128
30313,0.0,2128
30316,0.0,2128
30320,0.0,2128
30324,0.0,2128
30282,709.7206,2157
30298,0.0,1971
30302,0.0,1971
30304,0.0,1971
30307,0.0,1971
30285,0.0,2157
30287,0.0,2157
30289,0.0,2157
30290,0.0,2157
30394,462.87994,1925
30398,462.87994,1925
30399,0.0,1934
30401,0.0,1934
30405,0.0,1934
30406,0.0,1934
30412,282.39423,1925
30413,0.0,1931
30416,0.0,1931
30420,0.0,1931
30422,66.30894,1925
30426,66.30894,1925
30430,0.0,1925
30429,0.0,1928
30329,1044.3281,1970
30330,56.23808,1970
30331,56.23808,1970
30333,56.23808,1970
30335,56.23808,1970
30339,0.0,1970
30338,0.0,1972
30377,0.0,1967
30378,0.0,1967
30380,0.0,1967
30384,0.0,1967
30385,0.0,1967
30348,467.73322,1966
30349,0.0,1976
30350,0.0,1976
30354,0.0,1976
30356,0.0,1976
30362,0.0,1966
30364,0.0,1966
30367,0.0,1966
30369,0.0,1966
30121,3084.9585,2024
30122,0.0,2022
30126,0.0,2022
30128,0.0,2022
30129,0.0,2022
30133,0.0,2022
30136,0.0,2022
30143,0.0,2023
30144,0.0,2023
30147,0.0,2023
30150,0.0,2023
30151,0.0,2023
30153,0.0,2023
30193,2469.605,2009
30195,0.0,1991
30197,0.0,1991
30200,0.0,1991
30201,0.0,1991
30203,0.0,1991
30212,165.8031,2009
30213,92.608315,2009
30215,0.0,2009
30219,0.0,2009
30223,0.0,2009
30225,0.0,2010
30229,0.0,2010
30231,0.0,2010
30234,0.0,2011
30235,0.0,2011
30239,0.0,2011
30242,0.0,2011
30164,145.16518,2024
30168,145.16518,2024
30170,145.16518,2024
30171,0.0,2024
30175,0.0,2024
30176,0.0,2024
30180,0.0,2132
30183,0.0,2132
30185,0.0,2132
30435,8236.376,2091
30436,5230.296,2091
30437,0.0,1893
30439,0.0,1893
30441,0.0,1893
30445,0.0,1893
30446,0.0,1893
30448,0.0,1893
30458,4792.8125,2091
30459,0.0,2091
30460,0.0,2091
30461,0.0,2091
30462,0.0,2091
30466,0.0,2091
30478,0.0,473
30481,0.0,473
30483,0.0,473
30487,0.0,473
30489,0.0,473
30540,0.0,2092
30541,0.0,2092
30542,0.0,2092
30545,0.0,2092
30546,0.0,2092
30548,0.0,2092
30495,275.69318,2116
30498,275.69318,2116
30499,49.07324,2116
30502,49.07324,2116
30503,0.0,2116
30506,0.0,2116
30509,0.0,1922
30511,0.0,1922
30517,79.42516,2117
30518,0.0,1923
30521,0.0,1923
30524,0.0,1923
30528,0.0,2117
30531,0.0,2117
30532,0.0,2117
30561,4378.0,413
30562,1539.562,442
30563,442.34625,466
30579,0.0,466
30580,0.0,466
30582,0.0,466
30586,0.0,466
30566,0.0,477
30567,0.0,477
30569,0.0,477
30570,0.0,477
30592,615.54254,442
30616,160.44907,442
30617,0.0,454
30618,0.0,454
30622,0.0,454
30626,0.0,442
30627,0.0,442
30630,0.0,442
30595,216.16054,457
30596,0.0,461
30597,0.0,461
30598,0.0,461
30605,0.0,457
30606,0.0,457
30609,0.0,457
30654,1312.3,592
30656,0.0,443
30660,0.0,443
30663,0.0,443
30665,0.0,443
30669,218.67995,592
30671,0.0,591
30674,0.0,591
30675,0.0,591
30693,0.0,594
30694,0.0,594
30695,0.0,594
30680,70.960464,592
30681,0.0,592
30685,0.0,592
30688,0.0,595
30691,0.0,595
30637,0.0,474
30638,0.0,474
30640,0.0,474
30641,0.0,474
30642,0.0,474
30703,1876.0228,395
30704,226.26424,434
30707,226.26424,434
30708,0.0,440
30709,0.0,440
30712,0.0,440
30717,0.0,434
30718,0.0,434
30722,0.0,434
30729,0.0,414
30732,0.0,414
30734,0.0,414
30736,0.0,414
30739,0.0,414
30763,519.98,395
30764,0.0,412
30768,0.0,412
30772,0.0,412
30775,0.0,412
30777,55.788208,395
30781,55.788208,395
30783,55.788208,395
30785,0.0,395
30786,0.0,396
30790,0.0,410
30794,0.0,410
30798,0.0,410
30799,0.0,410
30746,0.0,435
30747,0.0,435
30751,0.0,435
30754,0.0,435
30758,0.0,435
30893,1219.0325,413
30925,0.0,413
30928,0.0,413
30932,0.0,413
30936,0.0,413
30937,0.0,413
30896,418.31238,436
30897,0.0,437
30899,0.0,437
30900,0.0,437
30904,0.0,437
30911,0.0,436
30915,0.0,436
30918,0.0,436
30922,0.0,436
30804,1075.4529,458
30805,35.483006,593
30807,35.483006,593
30808,0.0,467
30810,0.0,467
30812,0.0,467
30817,0.0,593
30818,0.0,593
30819,0.0,593
30868,199.27646,458
30869,199.27646,458
30870,0.0,465
30874,0.0,465
30875,0.0,465
30881,0.0,458
30884,0.0,458
30887,0.0,458
30831,446.4098,596
30832,0.0,468
30833,0.0,468
30837,0.0,468
30839,0.0,468
30845,77.72795,596
30846,0.0,464
30850,0.0,464
30852,0.0,464
30855,0.0,596
30856,0.0,596
30860,0.0,596
31183,2599.5654,404
31184,1400.7866,452
31204,117.56112,452
31206,0.0,459
31209,0.0,459
31212,0.0,459
31216,0.0,459
31220,0.0,452
31221,0.0,452
31225,0.0,452
31228,0.0,452
31187,0.0,469
31190,0.0,469
31191,0.0,469
31195,0.0,469
31198,0.0,469
31233,0.0,453
31234,0.0,453
31235,0.0,453
31236,0.0,453
31239,0.0,453
31241,0.0,453
31303,1161.7334,404
31304,301.15384,425
31305,0.0,433
31309,0.0,433
31310,0.0,433
31314,0.0,433
31332,0.0,425
31333,0.0,425
31337,0.0,425
31339,0.0,425
31319,0.0,430
31323,0.0,430
31324,0.0,430
31328,0.0,430
31345,0.0,411
31346,0.0,411
31350,0.0,411
31352,0.0,411
31353,0.0,411
31379,288.14877,404
31380,288.14877,404
31381,0.0,432
31384,0.0,432
31387,0.0,432
31390,0.0,404
31394,0.0,404
31397,0.0,404
31401,0.0,406
31402,0.0,406
31405,0.0,406
31408,0.0,406
31362,0.0,431
31363,0.0,431
31365,0.0,431
31368,0.0,431
31372,0.0,431
31254,668.3038,449
31256,0.0,449
31258,0.0,449
31259,0.0,449
31263,0.0,449
31265,0.0,449
31274,128.44713,450
31276,0.0,450
31279,0.0,450
31281,0.0,450
31283,0.0,450
31290,0.0,451
31291,0.0,451
31293,0.0,451
31294,0.0,451
30942,3391.5645,2118
30943,1232.9211,2118
30944,0.0,2118
30945,0.0,2118
30946,0.0,2118
30949,0.0,2118
30951,0.0,2118
30961,0.0,1891
30962,0.0,1891
30963,0.0,1891
30966,0.0,1891
30970,0.0,1891
30980,1291.344,1874
30981,0.0,1874
30984,0.0,1874
30987,0.0,1874
30991,0.0,1874
30992,0.0,1874
30998,0.0,475
30999,0.0,475
31001,0.0,475
31002,0.0,475
31003,0.0,475
31044,0.0,478
31045,0.0,478
31048,0.0,478
31049,0.0,478
31052,0.0,478
31015,176.91452,479
31017,0.0,480
31021,0.0,480
31023,0.0,480
31024,0.0,480
31031,0.0,479
31033,0.0,479
31037,0.0,479
31039,0.0,479
31134,534.853,487
31137,534.853,487
31138,40.550198,1876
31139,0.0,1876
31143,0.0,1876
31146,0.0,1876
31149,0.0,1879
31150,0.0,1879
31152,0.0,1879
31159,48.404232,487
31160,0.0,489
31164,0.0,489
31168,0.0,489
31169,0.0,487
31172,0.0,487
31175,0.0,487
31061,1902.4568,1899
31062,183.29842,1905
31064,183.29842,1905
31065,0.0,1905
31068,0.0,1905
31072,0.0,1905
31074,0.0,1906
31075,0.0,1906
31079,0.0,1906
31105,739.1411,1899
31107,0.0,1903
31108,0.0,1903
31112,0.0,1903
31115,0.0,1903
31121,0.0,1899
31122,0.0,1899
31124,0.0,1899
31128,0.0,1899
31088,0.0,1902
31090,0.0,1902
31091,0.0,1902
31095,0.0,1902
31098,0.0,1902
32101,13915.77,949
32102,5329.3447,488
32103,433.25262,1898
32104,0.0,1898
32106,0.0,1898
32108,0.0,1898
32111,0.0,1898
32115,0.0,1898
32122,0.0,2135
32124,0.0,2135
32126,0.0,2135
32128,0.0,2135
32132,0.0,2135
32140,634.2562,1866
32141,0.0,1880
32144,0.0,1880
32147,0.0,1880
32149,0.0,1880
32150,0.0,1880
32159,344.9727,1866
32160,344.9727,1866
32162,0.0,1866
32164,0.0,1866
32166,0.0,1866
32171,27.870245,1877
32173,0.0,2119
32176,0.0,2119
32179,0.0,1877
