55624390039,11,5147.1797
889989910917,12,2758.2383
889989894532,12,2049.9565
55624390047,11,5158.945
889990156688,12,3433.549
889989894572,12,1708.3214
55687287237,11,8990.719
889990156698,12,3692.7686
227869493250543,14,550.0269
55687287239,11,8876.95
3480963454,10,8946.264
889989894560,12,1767.8706
227837421502831,14,1731.0953
55687287247,11,8783.45
227837421502826,14,1433.2255
3480963446,10,9146.292
889989894568,12,1645.272
889989894564,12,1830.92
889927259151,12,1542.4617
889927259150,12,1534.1207
889895941679,12,1781.7012
889895941678,12,1773.3602
893139547387,12,5404.2974
889989894320,12,1766.9241
51593159713,10,6650.5806
3477030958,10,5324.8477
893139547379,12,5026.4126
890115995444,12,588.81494
889989894328,12,1644.3254
889989894325,12,1886.5175
3477030950,10,5364.856
890116094174,12,2603.1223
891122466015,12,4610.3833
889927259137,12,1536.0496
889895941667,12,1756.1904
889927259141,12,1663.0408
889895941671,12,1883.1816
889927259140,12,1654.6998
889895941670,12,1874.8407
889927259147,12,1415.4705
889895941675,12,1654.71
19524193419,10,7726.527
889989894225,12,2157.2869
3659123812196328,15,6487.4834
889895941746,12,1985.599
889989894235,12,2036.7078
891122482395,12,7119.54
889895941751,12,2090.078
891122744539,12,6609.052
889895941754,12,1884.1185
3476539406,10,7156.2114
3476400123,10,5680.059
890116094206,12,2399.487
890116094204,12,2497.2764
891122466047,12,4467.325
891122466045,12,5342.99
3476539396,10,7929.207
3476539393,10,4799.7104
889927259215,12,1756.5577
889895941743,12,1995.7972
3480946735,10,5530.214
893135353083,12,3106.0022
893135615227,12,4431.668
891122482427,12,6976.482
3480946727,10,5592.0464
893135353075,12,2728.1174
891122744571,12,6465.9937
893135615219,12,4196.333
891122744569,12,7341.6587
889927259231,12,1749.3579
891122744479,12,7213.5146
889895941759,12,1988.5974
3476539483,10,5163.022
889989894175,12,1980.6292
889927259201,12,1781.6902
889958576703,12,2219.869
889895941731,12,2001.831
889927259205,12,1877.1368
889895941735,12,2097.2778
889927259211,12,1661.1111
890116094090,12,2645.5718
890120288458,12,4312.588
889895941739,12,1900.3506
889958576755,12,2377.4277
889989894160,12,1981.6149
889927259216,12,1765.4581
889989894170,12,1861.0358
891126676699,12,8017.0615
889927259221,12,1869.937
889958576763,12,2275.9473
3480455183,10,7913.5527
55624373252,11,4085.7346
3476539473,10,5995.282
55624373253,11,3775.6484
891122728090,12,7292.698
889927259226,12,1644.879
889989894165,12,2101.2083
14241859312522,13,621.33234
891122744511,12,7070.457
3480332282,10,10989.007
55624373262,11,3869.0242
55624373263,11,4027.6372
893135615167,12,4084.402
3480455173,10,8760.411
890116094122,12,2441.9365
890120288490,12,4108.9526
890116094120,12,2539.7258
890120288488,12,4206.7417
893202444478,12,7049.4106
889927259279,12,1560.0393
889927259278,12,1551.6984
3476539564,10,6617.0586
889927300237,12,454.2443
14241850006317,13,942.48303
14241857649570,13,2822.8066
889927300236,12,434.0045
893135615159,12,3706.5173
893202444475,12,7146.535
893135598778,12,3279.1606
893202444470,12,6671.526
3477031086,10,5242.4697
889927259376,12,1550.7673
14241850006311,13,1039.9541
3477031083,10,1903.4628
889927259381,12,1655.2462
893202444467,12,6768.6504
891122728122,12,7149.6406
893135598770,12,2901.276
889927259384,12,1428.1687
14241919533027,13,3500.0415
14241851317032,13,2026.8274
889927259265,12,1540.3953
3476539556,10,6721.896
889927259269,12,1667.3865
889927259268,12,1659.0455
889927259275,12,1433.0481
3481233624,10,17834.613
889927300233,12,327.25308
889989894353,12,2161.6326
889927259309,12,1325.7513
14241851317026,13,1753.9125
889927259308,12,1317.4104
3476539526,10,6715.7383
889989894363,12,2054.2854
3477039244,10,7072.6035
889989935321,12,948.4905
14241919516647,13,2409.1162
3477039241,10,3733.597
3476539534,10,6602.4277
889927259297,12,1321.3588
889927259301,12,1448.35
14241924431782,13,4266.2734
889927259300,12,1440.009
889927259305,12,1198.7601
889927259343,12,1774.1354
3480946863,10,5064.3496
889927300301,12,668.3405
3659125934521802,15,3568.5347
3480455341,10,7388.235
889989894393,12,1819.9974
55624373412,11,3668.0232
55624373413,11,3826.6362
14241850022761,13,1344.7465
889927259359,12,1766.9355
889927300317,12,661.1406
55624373420,11,3498.4385
889989894303,12,1998.2068
889927259329,12,1786.0359
889989935261,12,892.412
889927259333,12,1881.4825
889927259339,12,1678.6887
3480455333,10,7493.0723
889927300297,12,549.227
3480455303,10,7486.9146
889927259373,12,1539.8474
889989894288,12,1985.9606
889927259344,12,1769.8038
889989894298,12,1878.6134
55624701061,11,8365.407
889927259349,12,1874.2827
3480455311,10,7373.604
3476539603,10,5104.413
889989935256,12,772.3396
55624701063,11,8146.374
3480987789,10,3669.505
3480955021,10,6245.096
889927259354,12,1662.4567
55624373382,11,3880.179
889989894293,12,2105.554
55624373383,11,4038.792
889927300312,12,556.66174
889927259389,12,1532.6476
55624701071,11,8158.139
14241850022755,13,1442.2175
55624373390,11,3786.679
55624373391,11,3945.292
889989894333,12,1763.9188
889927259361,12,1566.9994
889927259365,12,1662.446
889927259369,12,1444.4008
3476940594,10,5204.387
3480856434,10,7018.0186
55694450585,11,9003.628
55694450587,11,8860.57
55695695783,11,3611.6873
55633009643,11,3469.264
3476940579,10,4950.8687
3476940578,10,3388.428
890115209161,12,596.8694
14239839263869,13,1602.0935
55695663023,11,6463.8647
890115487708,12,2956.413
890115471324,12,2260.9153
3489073120,10,12442.201
14241844114679,13,486.0842
890115225560,12,1338.6971
890119681944,12,5010.7
889989914456,12,3065.5461
4996021139103,12,21729.674
889989930851,12,1372.282
4996021106333,12,22390.215
14239838616663,13,2479.941
14239838575701,13,2948.9246
4996021106327,12,22495.469
4998034366103,12,17550.652
3480856374,10,8015.8916
4995895795229,12,24117.06
3476399871,10,5323.033
14241843590367,13,1265.535
3476924275,10,3489.4592
55632255914,11,2162.7024
889989947250,12,2114.0286
55695695843,11,4530.376
55695171563,11,8007.154
55695138795,11,8742.966
55695663083,11,7382.554
890116044788,12,636.24445
55695695847,11,3925.9128
55695679463,11,4436.401
4995895828023,12,23165.543
55633009582,11,3496.2275
4996021794487,12,22073.814
55695908847,11,8186.101
890115209097,12,376.16638
4996021663413,12,20603.535
4998034366141,12,17458.42
4998168745663,12,11943.5625
4996029527613,12,19313.207
55695663087,11,6778.091
55695646703,11,7288.579
3489073060,10,12727.941
4996021630653,12,21191.883
4996029486645,12,19835.723
890115471260,12,1930.6123
55632255919,11,2116.4683
55695171567,11,7402.6914
55695155183,11,7913.179
55695138799,11,8138.503
55695122415,11,8648.992
890119419868,12,4769.3765
55695171531,11,7946.122
55687307081,11,10435.877
55695704011,11,5151.145
55694942139,11,9172.668
3488810872,10,3223.8152
55821743951,11,3729.7197
890115995580,12,396.70737
55624391437,11,3591.457
55687307085,11,9831.413
55687290701,11,10341.901
55695704015,11,4910.814
55695687631,11,4172.7456
55624391432,11,3403.1404
55695417293,11,8841.976
55695417295,11,7874.004
3476940598,10,5177.424
55695155151,11,7852.147
3476416427,10,7751.6953
227869497477083,14,1151.2601
3476416426,10,7046.966
55632485225,11,4803.3237
55695138597,11,8062.4663
3489073000,10,11845.355
55632526187,11,2740.2817
55632517995,11,3398.0493
55633009507,11,3498.6296
55632485217,11,5044.095
55632526179,11,2758.2246
55633009515,11,3127.5798
227869497477073,14,1386.3423
890115209033,12,816.39856
889989898177,12,2031.3145
14239839263999,13,1494.2379
14239838575861,13,3208.1443
889989898187,12,1927.2572
890115503966,12,1700.9938
890115209025,12,930.2512
889989898185,12,1912.6592
14241843623037,13,952.6826
14239838616831,13,2375.8835
55695138605,11,7961.847
14241843623039,13,985.7113
55695171375,11,6835.708
890115258202,12,778.7754
3480946640,10,8254.093
3480987600,10,10142.021
3477030804,10,4068.5693
890115225432,12,1558.2262
889989914576,12,2772.6326
3477030800,10,4095.5332
889989914586,12,2668.5752
890115225424,12,1672.0789
889989914584,12,2653.9773
4996021138975,12,21830.293
4996021106205,12,22609.744
4995895795349,12,23824.148
3477030785,10,4110.6523
3488810812,10,2682.3152
14239839231199,13,1940.8057
14239838616789,13,2361.2856
4995895795359,12,23720.09
4996021106197,12,22723.598
4995895795357,12,23705.492
14241843590237,13,1379.3876
3476940662,10,6149.162
55695138665,11,8880.536
55695384421,11,9784.702
55632526118,11,2785.188
227869497460635,14,749.591
227869577085658,14,2613.5945
55632255786,11,1761.7812
3489072940,10,12131.096
55695179627,11,9224.677
55695171435,11,7754.3965
55695662947,11,6464.066
55632223013,11,2312.2004
55695138661,11,8376.692
55695122277,11,8887.181
55623654289,11,3790.2087
55695179623,11,8638.155
55695163239,11,9148.645
55632223008,11,1948.419
55632485156,11,5071.0586
55695138657,11,8981.155
55633009446,11,3525.5935
55695179619,11,9242.619
55695662955,11,6291.629
55623654297,11,3448.4792
55695662951,11,5859.6025
55695646567,11,6370.091
227869497460625,14,984.6731
227869577085648,14,2848.6768
55623654299,11,3457.7393
4996021794357,12,22091.758
227869513139867,14,2273.8145
4996030142133,12,22041.79
889990160286,12,3260.4902
55633009454,11,3154.5437
890115208969,12,595.69556
889989898113,12,1971.6434
4996021630517,12,21383.99
4996029527741,12,19140.77
889990160284,12,3245.8923
55695662959,11,5687.1655
55695646575,11,6197.654
55695384429,11,9684.083
889989898123,12,1872.1244
55632526126,11,2767.2456
890115503902,12,1370.6907
55632517934,11,3425.0132
55695417199,11,8557.943
890115208961,12,709.5483
889989898121,12,1878.4
55695138669,11,8276.073
55695122285,11,8786.562
55695179631,11,8620.213
55695163247,11,9130.702
55695171439,11,7149.934
55695155055,11,7660.422
227869513139857,14,2508.8965
55632485164,11,4830.287
55687307201,11,10331.039
3477030868,10,7787.2603
55820974027,11,3487.5566
55694417721,11,10670.647
3480946580,10,9251.966
55821006791,11,3440.4443
55685316587,11,11907.695
55687307209,11,9989.311
55624391562,11,2965.8325
55821006787,11,2950.6284
55687307211,11,9998.57
889990160276,12,3364.5476
55687307205,11,9726.575
55687290821,11,10237.063
55694417713,11,10771.267
13207832900791,12,6379.062
3476400058,10,4750.6763
55685316591,11,11303.231
55685300207,11,11813.721
55624391565,11,3320.3542
55687307213,11,9384.848
55687290829,11,9895.335
55624391567,11,3329.6143
55687307215,11,9394.107
55687290831,11,9904.595
55624391560,11,2956.5725
55820974031,11,3977.3723
55820957647,11,2509.1567
3489122029,10,9822.414
889990176333,12,4271.605
890115470644,12,2276.4272
3489072885,10,12265.633
890115487437,12,2544.7559
3481134695,10,18369.041
889990176349,12,4197.469
889990176348,12,4231.3696
890996611677,12,9001.233
3489089253,10,13632.31
890115487453,12,2470.6204
890115487452,12,2504.5205
891121955551,12,6613.8447
891121922781,12,7274.3857
891121955547,12,6855.689
890116011757,12,1475.9222
891121922777,12,7516.23
891121922775,12,7379.6396
893135182551,12,2434.822
891121922771,12,7621.484
893135182547,12,2676.6667
890996611673,12,9243.078
3489613511,10,9526.754
890116011773,12,1272.2871
890116011772,12,1370.0763
891122447101,12,6076.0527
3477030398,10,6955.4204
889990209127,12,3299.3538
890116044517,12,887.57513
893135182589,12,2342.5896
891130344061,12,4197.374
14239333810129,13,5135.258
890996644467,12,8291.562
55633009343,11,3242.7087
891122610931,12,7199.8296
14241848260083,13,2281.2378
891122479857,12,5729.55
889927260748,12,894.0471
893135182585,12,2584.4343
891130344057,12,4439.2188
55699840703,11,11135.253
1219731947,9,23418.41
891130303093,12,4719.893
889990209143,12,3245.9514
55633042086,11,2763.1458
889990209142,12,3259.1187
1220256233,9,7645.7983
55632517823,11,2779.4954
890116044533,12,683.93994
890116044532,12,781.7291
891122447097,12,6317.897
891130303089,12,4961.7373
890996644471,12,8049.7173
891122610935,12,6957.9854
891122479861,12,5487.7056
1220223467,9,15200.7295
55633009326,11,757.5292
1220256225,9,7529.168
1220223459,9,16259.938
14239843409273,13,3053.758
14239333810163,13,4907.3877
55825675807,11,6628.4824
14239842762067,13,3930.8423
14239842721105,13,4388.1567
1220256203,9,7469.2305
3489072765,10,11668.787
217556349,9,11364.917
14241847735771,13,2760.2976
55825692174,11,10767.624
889927293542,12,119.468506
3480946170,10,7824.277
889990176463,12,3853.9004
3489089133,10,13035.464
889990176461,12,3839.3022
890115520079,12,2112.4138
890115487309,12,2764.285
3480610543,10,22340.025
889990176479,12,3800.4983
3489613413,10,8273.105
889990176478,12,3813.6653
890115487301,12,2878.1377
889990176477,12,3785.9
889990176476,12,3799.0671
227869832172251,14,4769.0244
890996611807,12,8604.263
217556311,9,11102.22
890996611805,12,8589.665
890115520095,12,1910.6986
890115520094,12,2008.4878
227869832172241,14,4954.3564
890115487325,12,2690.1494
889990176453,12,3957.9575
890115487324,12,2724.0498
891121955423,12,6714.464
891121922653,12,7493.9146
891121955419,12,6956.308
890115487317,12,2804.0022
891121922649,12,7735.759
890115487316,12,2837.9023
890996611793,12,8950.165
891121922645,12,7607.7676
890996611803,12,8846.107
889990176469,12,3904.5552
891121922641,12,7849.612
889990176468,12,3917.7224
890996611801,12,8831.51
890996611797,12,8708.32
55632484917,11,4931.741
3481224901,10,20007.139
3481265861,10,21493.041
55632525879,11,2800.3071
890116011621,12,1668.0299
55633009207,11,3272.0742
3476924023,10,2415.6194
891130344189,12,4024.937
227869493282522,14,105.25425
891122610801,12,7217.772
889927260878,12,663.15576
891130958577,12,7167.8066
55633009215,11,2901.0244
889927260876,12,868.79724
891122446961,12,6510.004
891130344185,12,4266.7817
55632484900,11,4120.424
55632484925,11,4690.969
55633009190,11,1372.9437
1220256105,9,13288.158
55632525887,11,2782.3645
55632517695,11,3171.4941
890116011637,12,1464.3948
14239842721265,13,4702.9062
890116011636,12,1562.184
227870649795551,14,4785.6
227869513140127,14,2365.7522
891122610805,12,6975.9277
891130958581,12,6925.962
227869493282512,14,565.5799
891122446965,12,6268.1597
55633009198,11,1001.8938
14241847768441,13,2447.445
14239842762235,13,3826.7852
14241847768443,13,2480.4739
55833540119,11,1338.0585
1220256099,9,12034.51
55632517678,11,2360.1768
227870649795541,14,5020.6826
227869513140117,14,2600.8342
889927260868,12,762.67487
14239843409403,13,2945.9026
55632484908,11,3879.6519
3477030613,10,4642.405
14239333810033,13,5022.6216
14239842762193,13,3812.1873
3476399803,10,4097.2124
55624653454,11,5137.838
14241847735641,13,2861.8638
55624653452,11,5128.5776
14239843376603,13,3392.4705
3476399807,10,4297.232
20472534105586325,15,5547.0264
3480946032,10,8730.241
3477030196,10,5711.87
3477030194,10,5736.2344
3477030192,10,5738.8335
3480946034,10,8727.642
3477030187,10,5262.6934
3477030186,10,4451.376
889990200756,12,2490.5234
3481240938,10,16771.527
889989938499,12,1386.9127
889989897539,12,2649.643
889990200670,12,2935.6526
3477030179,10,5596.917
889990200668,12,2932.2275
14239839108735,13,2046.485
3477030177,10,5599.5156
14239838609013,13,2891.511
889989938507,12,1271.6877
890115626460,12,1248.5226
3480978776,10,7635.9
3477062940,10,8004.2754
889989938505,12,1268.2625
14241843582717,13,1260.7407
3477062936,10,8031.239
3477062934,10,4563.991
889989954898,12,2128.6594
889989913938,12,3391.4707
3477062930,10,4590.9546
55623653681,11,4108.9424
55623653683,11,4112.9927
3480978770,10,6067.8955
889990176086,12,5009.1875
889990200662,12,3050.878
889990159702,12,4313.6895
889989954906,12,2013.4343
889989954904,12,2010.009
3477062921,10,7777.72
3477062920,10,6215.278
3481240904,10,17840.383
55623653691,11,3888.8884
4995895835671,12,23180.174
4995895794711,12,24442.986
4996021261469,12,22021.926
3477062915,10,4337.4355
4998169269399,12,6301.202
4996021261471,12,22113.863
3477062914,10,2438.305
3481240898,10,16228.809
14239839264351,13,1605.9166
14239838576213,13,3096.4548
890115208675,12,704.7225
4995895835679,12,23064.957
890115642876,12,2044.7208
890115626492,12,1435.6569
4995895835677,12,23061.531
14239839108693,13,2047.9556
55687306593,11,10650.538
55624390946,11,3621.8496
889989913970,12,3172.437
55687306595,11,10654.586
890115642870,12,2258.4263
3481240878,10,17057.268
55624390954,11,3396.9824
890115225074,12,1446.55
55687306603,11,10429.719
889989913976,12,3277.7021
55624390949,11,3981.581
55687306597,11,10046.075
55687290213,11,10556.561
55624390951,11,3800.253
55687306599,11,10050.122
55687290215,11,10560.61
55624390944,11,3617.7993
889989938435,12,1315.7759
889989897475,12,2428.9402
4995895794743,12,24223.951
4996021261501,12,22187.59
889990200606,12,2605.3496
4998035061943,12,14609.69
4998034504895,12,15452.2705
889990200604,12,2601.9246
55624390959,11,3697.4329
55687306607,11,9825.255
55687290223,11,10335.743
4996021761213,12,22158.396
889989938443,12,1201.6265
4996021105847,12,22498.076
890115626396,12,1048.4994
3477063004,10,6810.6123
889989938441,12,1234.0033
4996021261495,12,22423.943
4995895794749,12,24329.217
4998034537655,12,14742.184
890115626398,12,1132.1312
3480978710,10,7065.7686
3480978716,10,8677.342
3477062998,10,5199.0386
55695826371,11,3534.46
55695834563,11,5102.6
55695302091,11,9187.901
3659158831496149,15,3453.6616
889990200598,12,2720.5745
889990159638,12,3983.386
3481240844,10,18126.123
890092287858,12,2746.1199
55695826375,11,4024.276
55695834567,11,5592.416
55695809991,11,2556.0603
55695818183,11,4124.2
3481240838,10,16514.549
3481240831,10,16448.21
3477030206,10,5375.0474
890115208611,12,484.01947
890115626428,12,1235.6335
4995998168631,12,20785.846
3477030202,10,5402.0107
55695302095,11,8583.438
55695285711,11,9093.927
3481240823,10,15357.28
3477030198,10,5709.271
3480978930,10,5372.9395
3481241066,10,16624.777
889989938627,12,1153.0383
889958088681,12,3191.3594
889958088683,12,2963.489
3481241058,10,15533.848
14239839264509,13,1503.4982
3488810330,10,3647.0244
889989938635,12,1045.1827
889958088675,12,3078.7227
889989955026,12,1894.7849
889989955034,12,1786.9293
890115208555,12,811.6043
4996021761045,12,22305.568
4996030149781,12,22295.307
4995895835799,12,22946.309
889989938657,12,1156.8615
4996030141591,12,20142.662
3480946110,10,8822.149
14239839108831,13,1934.6476
14239838576343,13,2973.8564
3477030270,10,7524.562
889989938667,12,1054.4429
4995895835807,12,22838.453
890115487102,12,3171.148
890115470718,12,2475.6504
890115208545,12,942.7651
3480978870,10,6370.8125
14241843582559,13,1391.8203
55820965353,11,4657.946
55624391074,11,3283.6719
890115224954,12,1553.4319
889989914098,12,3184.2021
55687306723,11,10316.408
55820965355,11,4565.7134
890115487092,12,3302.228
890115470708,12,2606.73
889989955056,12,1898.608
3481241006,10,16910.514
889989955066,12,1796.1896
890115224944,12,1684.5117
55624391079,11,3647.4536
55687306727,11,9711.944
55687290343,11,10222.433
3481240998,10,15819.588
889989938563,12,1118.7792
889958088617,12,2970.6565
4998035029045,12,14915.342
4995895794871,12,24235.717
4998168720445,12,10689.914
4996021105727,12,22604.959
889990200734,12,2378.8447
889958088619,12,2709.7576
4995895835829,12,22950.133
889989938571,12,1010.9236
4995895835839,12,22847.713
4998042926263,12,12239.222
889958088611,12,2824.9912
4998035061823,12,14119.875
4998168720439,12,10787.039
4996021105717,12,22736.035
3488810270,10,4688.465
55820965357,11,4053.4824
55820948973,11,4607.538
55820965359,11,3961.25
55820948975,11,4515.306
55695146313,11,9172.782
889958105080,12,3933.1868
55695146315,11,9338.45
889958105082,12,3705.3167
55695801675,11,11060.71
889990200726,12,2486.7002
889958105074,12,3820.55
890115208491,12,590.90137
4995863985853,12,24984.701
4996031747261,12,23909.846
889990200766,12,2388.105
4995863985855,12,24756.832
889989938593,12,1101.1
55695801679,11,10456.247
55695785295,11,10966.734
889989938603,12,985.136
890115470654,12,2145.3472
4995863985847,12,24872.064
890115208481,12,908.5059
55695146317,11,8568.319
55695129933,11,9078.808
55695146319,11,8733.986
55695129935,11,9480.83
217556479,9,11014.788
3480946042,10,8393.419
889990216783,12,3198.7595
889990216781,12,3195.3345
3481257071,10,17232.068
3481224303,10,19744.44
3481265261,10,20366.127
890115642573,12,2305.96
890115642575,12,2397.8977
3481224295,10,20078.662
889990216799,12,3145.3572
3481224293,10,20081.264
889990216798,12,3158.5242
890092549735,12,1669.8461
889990216797,12,3141.9321
889990216796,12,3155.099
890996652127,12,7949.123
890996652125,12,7945.6978
889990216775,12,3313.9846
3481240669,10,17663.814
890115642589,12,2102.325
889990175815,12,4597.53
890115642588,12,2200.114
890115642591,12,2194.2627
890115642590,12,2292.0518
891122077917,12,6906.0894
3481240663,10,16052.24
891122077919,12,6998.027
890996652115,12,8306.192
891122077913,12,7147.9346
889990175853,12,4483.7607
891122077915,12,7239.872
889990216791,12,3260.5823
3481257037,10,19030.494
889990175831,12,4523.394
890115642605,12,2501.4028
889990216790,12,3273.7495
889990175830,12,4557.2944
890996652123,12,8190.9683
890996652121,12,8187.543
890996652119,12,8064.348
890996611159,12,9327.158
3481257031,10,17418.918
890115486951,12,2652.6086
890115642599,12,2707.9841
889990175869,12,4409.625
889990175868,12,4443.5254
891122577661,12,7042.5674
890996611197,12,9213.39
890115642621,12,2297.7678
889990175847,12,4378.4956
890115642620,12,2395.557
891122077949,12,7071.757
893135321343,12,596.8456
3477030005,10,5118.5537
890115486967,12,2578.4731
890115486966,12,2612.3735
891122077945,12,7313.6016
890115642615,12,2504.3489
890115642614,12,2602.1382
893135321339,12,578.2848
891121922295,12,7382.2393
891122077943,12,7308.1143
889990175863,12,4304.3604
891122577657,12,7284.4116
889990175862,12,4338.2607
891121922291,12,7624.085
891122077939,12,7549.9585
14239842754417,13,4386.2734
55699348671,11,11711.988
14241847728121,13,2743.2166
3477062749,10,5576.4478
889927260230,12,1219.9716
14239843254139,13,3498.1501
1219732425,9,23381.637
890092549751,12,1873.3108
889927260268,12,1106.203
890092549750,12,1775.692
14239843254097,13,3498.8572
891098985079,12,5670.016
55632648351,11,2723.734
891098985075,12,5911.8604
14239842721617,13,4591.2173
889879772087,12,545.91144
14241856124763,13,1853.4106
20472533036039104,15,4202.43
3480331258,10,9641.004
889879772089,12,557.0706
889879772091,12,118.661026
889927260262,12,1000.9379
14239843409755,13,3057.5813
889879772083,12,444.43378
889990216911,12,2972.2546
3481224431,10,19175.299
3481257199,10,17814.88
889958366957,12,5139.2456
889879772093,12,658.5483
889958366959,12,4911.375
889879772095,12,430.6778
3481224423,10,19312.87
3481257191,10,16723.955
889990216927,12,2918.8523
889990216926,12,2932.0193
889958366951,12,5026.609
890996652255,12,7722.618
889958366973,12,5065.1104
889990216903,12,3080.11
889958366972,12,5099.0103
889958366975,12,4837.24
889958366974,12,4871.14
891132563709,12,8794.018
889990216943,12,2981.5146
891122577489,12,7431.5835
891130966225,12,7421.325
890996652243,12,8072.319
891130958035,12,5268.6753
889990216919,12,3026.7078
890115486831,12,2759.4905
889990216918,12,3039.8748
890996652251,12,7964.4634
891122577493,12,7189.7393
891130966229,12,7179.4805
890996652247,12,7830.4736
3489088591,10,15041.614
891130958039,12,5026.831
889990216959,12,2928.1123
889990216958,12,2941.2793
890115486821,12,2869.837
890996652287,12,7731.8784
3477030015,10,4781.731
889990175975,12,4390.2607
890115486847,12,2685.355
890115486846,12,2719.2554
889990216933,12,3083.9333
891121922175,12,7489.121
890996611315,12,9361.734
891121922171,12,7730.967
890115486837,12,2816.4346
890115486836,12,2829.6016
890996652273,12,8076.142
891121922165,12,7620.2007
889990175991,12,4316.125
889895451372,12,1761.6881
889990175990,12,4350.026
890996652283,12,7973.7236
889990216949,12,3030.531
889895451374,12,1533.8177
889990216948,12,3043.698
891121922161,12,7862.046
890996611319,12,9119.89
890996652277,12,7834.297
889895451366,12,1649.0514
14239843409913,13,2955.1626
891132563705,12,9035.862
889958366967,12,4952.4736
889958366966,12,4986.3735
14239842721747,13,4468.6187
14241856157651,13,1483.0994
14241847727963,13,2843.4849
889927260390,12,1012.7032
14239843254235,13,3386.3125
55632492556,11,3391.1528
889989897036,12,1952.0928
55633043431,11,2742.831
55695940519,11,4785.04
55633010671,11,5595.009
55695907759,11,7637.218
55695416239,11,8261.817
55695383471,11,8997.629
890115470300,12,1730.5929
890119418780,12,3833.1443
890115552217,12,3678.037
890115486680,12,2320.1687
3476415227,10,6199.764
55687551757,11,10690.54
55632256955,11,2119.869
55695948687,11,5405.8096
3489104824,10,2695.508
55695416205,11,8293.09
3480855350,10,5333.5757
55695416207,11,8200.785
889989929830,12,1189.5201
889989896972,12,1507.3202
55695662059,11,7461.738
55699839915,11,9797.194
55632256959,11,2101.9263
890115224461,12,644.33673
55695678439,11,1927.2446
890116011000,12,797.0834
55695645679,11,4779.4224
227837424028645,14,967.6752
227837423995874,14,644.0731
889989896968,12,1444.2708
227837424028640,14,655.22546
890119418844,12,3990.9043
55695170507,11,8025.3057
890115552152,12,3382.329
227837423995879,14,1155.9578
890115470232,12,1530.6302
55825675019,11,5374.8335
227837421505479,14,1629.3306
889989929762,12,893.2336
3488826236,10,4807.4517
55695686607,11,1663.5887
889989946151,12,1419.7493
889989929766,12,956.28296
55632486245,11,7193.61
55695383333,11,9235.818
889989929522,12,652.8711
55695424295,11,9497.282
3489071977,10,7706.214
227869493543835,14,702.12366
889989897166,12,1721.2015
889989897164,12,1729.8973
55633010535,11,4676.5205
55695907623,11,6718.73
227869493543825,14,937.20575
889989929527,12,960.05444
890115208012,12,444.7727
889990159326,12,3060.4712
55633010543,11,4504.0835
55695907631,11,6546.293
889990159324,12,3045.8733
227869832173530,14,4764.5103
227837412985679,14,2475.0586
890115208004,12,558.62537
55632486253,11,7092.9907
55695383341,11,9135.199
227837413018445,14,2492.6362
890115502942,12,1170.6713
55695424303,11,9479.34
227837412985674,14,1963.174
55632519023,11,5966.8516
55695416111,11,8009.0605
227869832173520,14,4999.593
890115470172,12,1950.122
227837413018440,14,1980.7516
889989897156,12,1820.7206
55821251463,11,3205.292
890115470164,12,2063.9746
890115519322,12,1760.2472
55687551877,11,10585.702
889990159316,12,3164.5286
55685561263,11,12162.358
55687551885,11,10243.972
55632256827,11,1728.0266
55687551887,11,10253.232
55632224053,11,3118.1157
3489071928,10,6452.5654
55632224049,11,2822.4075
3480331198,10,9304.564
55821218703,11,3742.2202
55695137641,11,8959.72
55699315497,11,11295.177
3476399082,10,3997.7075
55695170411,11,7833.5806
889989913487,12,1974.7245
55695121253,11,6378.0234
227869493527514,14,481.42062
890116240241,12,351.96558
889989897102,12,1276.429
889989913485,12,1960.1265
889989897100,12,1494.6033
55695137633,11,9060.339
55699315489,11,11395.796
227869493527504,14,716.50275
890115994484,12,388.79257
55632256831,11,1710.084
890115224333,12,863.8659
55695645543,11,3860.934
227869564782484,14,2885.0923
55624392593,11,3975.3447
889989897088,12,1312.8986
890115224325,12,977.71857
55695645551,11,3688.497
227869493158887,14,438.35083
890115207940,12,288.29822
55624392601,11,3830.5615
14241843376189,13,33.028664
227869564782494,14,2650.01
889989897098,12,1213.3795
55624392603,11,3839.8218
227869493158882,14,232.48328
889989897096,12,1431.5537
55624392597,11,4271.0537
55695121261,11,6277.4043
889989913477,12,2078.7817
55695154031,11,5151.265
889989897092,12,1375.948
55624392605,11,4126.27
890115502874,12,970.70856
3480945556,10,6971.674
3480986516,10,8457.578
55624392607,11,4135.53
890115470104,12,1750.1593
889990159248,12,2964.5657
889990159258,12,2860.5083
890115470096,12,1864.0121
889990159256,12,2845.9104
227837413673957,14,1826.4557
227837413673952,14,1314.5712
889927261709,12,1124.7501
889927261708,12,1116.4092
890115551546,12,3597.064
889927294578,12,664.0273
890115469626,12,1745.365
889927294583,12,764.5489
3659125568044394,15,1922.2035
3476939302,10,2826.8499
890115551536,12,3728.144
890115469616,12,1876.4448
55633075947,11,8047.955
890115535580,12,2872.1216
19523634849,10,15741.667
889927261705,12,997.7589
55632584393,11,8703.83
55632584395,11,7735.8594
889989896793,12,1618.9962
55825691211,11,11053.361
889927294499,12,433.18625
227869493527499,14,448.39194
889927294503,12,548.4079
889927294502,12,314.53598
227869493527489,14,683.47406
227869493281733,14,670.8341
889989929587,12,1066.9348
889927261773,12,1338.8462
3658574199487936,15,10539.755
