274811710545,10,4366.728
274059968257,10,198.90675
4384946946244,11,1386.2814
66970494,7,23668.69
4384959492216,11,196.82443
4384959492221,11,467.40912
4384947437640,11,144.68993
274811710528,10,3157.1296
70159160040688,12,820.4112
274811710529,10,3579.1453
66970484,7,30724.127
70159161027715,12,744.90015
274310528672,10,4317.877
70159161027714,12,653.3617
66970478,7,19571.55
274059468682,10,3407.0923
274059468683,10,3605.9993
274310528677,10,5009.9004
66970479,7,20106.771
274059468685,10,4197.01
274059468687,10,3802.8237
70159159880952,12,875.6022
70159160040698,12,651.5777
70159146437707,12,761.14966
66970469,7,27055.943
66970468,7,24354.088
274059468712,10,3149.7014
274059468713,10,3380.4758
70159146437699,12,872.2747
274059468700,10,4633.784
1122546342694008,13,43.406036
70159159020672,12,498.16064
274059468702,10,4239.597
1122546342694012,13,121.08863
1071525750,8,12296.661
1071525751,8,13929.95
1071525748,8,12692.18
1071525749,8,14325.469
70159159880877,12,816.2145
70159161027745,12,713.03284
274310528702,10,4662.2505
70159161027744,12,621.4944
1071529838,8,19987.068
274059468714,10,2946.6567
274059468715,10,3145.5637
274310508100,10,1846.936
274059468717,10,3577.3003
274310508102,10,1648.0293
274059468719,10,3342.3882
274811608205,10,4233.0522
1071529830,8,21894.531
274310528682,10,3677.3914
1071525735,8,10774.238
1071529828,8,22188.307
1071525732,8,10564.262
1071525733,8,11068.012
4384946946176,11,908.2612
274310528687,10,4670.577
4384946946180,11,1052.5074
70159161027730,12,847.91656
274059468732,10,3982.2063
70159161027735,12,992.6594
70159161027734,12,893.8723
4384947454080,11,1011.85706
274059468734,10,3779.1616
70159159880872,12,692.1859
70159225620788,12,589.16095
17175801599,9,2813.1995
70351829397760,12,361.83594
70351829385472,12,422.01547
70351829389568,12,1209.5981
17175801597,9,3867.4385
274059468760,10,4871.3667
70351829385474,12,241.96889
70351829397762,12,260.8658
70351829389570,12,1029.5515
274812824817,10,3530.5776
17175731965,9,3630.808
17175801598,9,2158.5854
17175731964,9,3231.8337
4384947486741,11,554.8502
17175801596,9,3212.8242
274310508260,10,776.8487
70159146437647,12,678.01825
274811608200,10,3541.028
4384947486740,11,450.35114
1122546343496764,13,363.40002
70159146437639,12,711.2412
274811837680,10,3106.936
70159159020740,12,741.75885
70159159303368,12,968.50165
274059468762,10,4477.1797
274811837682,10,2487.8354
70159151172682,12,766.95685
274814786787,10,2511.3323
274310008524,10,5648.2163
274059468765,10,5210.6904
274814786786,10,2122.971
274310008526,10,5254.0293
274059468767,10,4816.5034
17144376569,9,8614.329
17144376571,9,8153.894
274059468792,10,4219.7886
70159159880912,12,1123.241
274811837665,10,2706.9165
4384959492341,11,270.5847
274811837667,10,2087.816
70159159803092,12,247.6388
70159159880917,12,1292.0745
70351798067978,12,664.65027
4384947486781,11,104.49911
70159159880957,12,1012.25714
4384946946112,11,1526.3625
70159160040673,12,788.5439
274059468680,10,3801.2788
274811837648,10,3774.6514
274812824801,10,2931.5952
4384946946116,11,1715.4467
274059468681,10,4000.1855
274811837650,10,3353.2517
274059468794,10,4016.744
274811845842,10,400.0196
274059468797,10,4559.1123
1122546607768532,13,98.78706
4384947437632,11,288.93607
274310008558,10,4793.5938
274059468799,10,4356.068
70159160040683,12,619.7104
274310524699,10,4540.921
4384947454413,11,1957.8993
274310524698,10,4142.401
17144376539,9,9465.267
70159225620863,12,654.7561
70159225620861,12,753.5432
4384947454412,11,1710.2605
274811837633,10,3374.6318
274811837635,10,2953.2322
17175793351,9,9657.547
17175793349,9,10642.406
17175793350,9,8954.781
17175793348,9,9939.641
70159225620818,12,707.17944
70159225620816,12,882.1801
274310524689,10,5207.2363
17175801549,9,3930.5972
274310524688,10,4808.7163
274310524691,10,5008.3296
1073487581,8,10764.195
274310524690,10,4609.8096
17175801548,9,3331.6147
1073487582,8,7452.11
1073487583,8,9579.7
70351798067994,12,844.0812
70159225620823,12,819.0532
17175731927,9,4603.501
17175731926,9,4204.527
70159225620821,12,994.0539
17175731925,9,5588.36
17144376510,9,6988.4146
17175801567,9,5100.709
17175801565,9,5500.7285
17175801564,9,4846.1143
17144376508,9,7448.85
1073487567,8,7023.1504
70351829385488,12,601.44635
17175801583,9,1243.0687
274814856385,10,3544.3018
70351829397777,12,619.1006
70351829385490,12,421.39978
17175801581,9,2297.3076
274059185604,10,3550.3977
17175805678,9,6910.341
70351829397779,12,518.13043
70351829389587,12,1286.8162
274059185605,10,3967.0044
17175793390,9,7560.104
17175805676,9,7964.58
17144376529,9,10405.088
17175801580,9,1594.5422
274814786755,10,3110.315
17175928556,9,1540.5918
274814856387,10,3155.9404
17144376531,9,10052.952
274814786754,10,2721.9536
17144376468,9,9239.608
70159225620769,12,477.2586
70159160036686,12,292.5782
70159160036687,12,405.20297
17144376478,9,8299.787
70159225620798,12,444.4181
70159225620796,12,543.20514
70159225620779,12,332.51575
70159225620777,12,431.30283
70159162985828,12,362.60675
17144376490,9,4923.495
70159162985838,12,217.86389
17144376489,9,6255.0674
70159160036702,12,517.82776
70159162985836,12,316.65097
17144376491,9,6029.544
70159160036703,12,622.4079
4384959431008,11,480.45386
4384959431015,11,573.08496
17144376493,9,6504.8276
17144376488,9,6087.8237
4384959431013,11,684.9873
17144376495,9,6279.304
1071529598,8,18029.459
70159160036676,12,416.60675
1071529599,8,20157.05
70159160036677,12,529.2315
4384959431010,11,368.5515
274811649401,10,1912.1079
70159225620758,12,692.17737
70159225620756,12,783.71576
70159225620737,12,671.8135
274811649371,10,2204.9429
274811649370,10,1921.3566
17144376450,9,6822.5537
70159160036692,12,641.8563
70159160036693,12,746.43646
17144376449,9,8045.824
17144376451,9,7693.6885
70159162985796,12,557.1615
274811649384,10,972.6931
17144376453,9,8295.587
17144376448,9,7174.6895
17144376455,9,7943.4487
17144376458,9,6234.867
274811710795,10,4497.362
17144376459,9,7223.329
70159225620848,12,668.2687
274811649354,10,1265.528
274811649361,10,2896.9668
274811649360,10,2379.5366
17144376463,9,7473.0894
70159225620858,12,523.5258
70159225620856,12,622.31287
17144376470,9,8887.473
70159225620853,12,799.499
66970229,7,22759.547
4388968374439,11,1671.9573
4388968374442,11,1310.5215
274811649344,10,1957.552
274811710785,10,5189.3857
4388968374437,11,1745.7205
70159160036852,12,458.44006
70159160036853,12,563.0202
4388968374434,11,1507.3429
4388968374432,11,1581.1061
70159159299485,12,864.0047
274310524859,10,3797.8254
1071529590,8,18226.346
4384947487085,11,684.7751
274310524858,10,3399.3054
1071525495,8,7964.3887
1071529591,8,20353.938
1071529588,8,18621.865
4384947487087,11,580.276
1071529589,8,20749.457
17128701252,9,4832.569
70159159819665,12,835.3247
70159159299480,12,753.19794
1071529582,8,15327.604
1071529583,8,15889.93
1071529574,8,15524.492
1071529575,8,17797.393
1071525479,8,5005.604
1071529572,8,15920.012
1071529573,8,18091.168
1071525475,8,4599.1577
274310524849,10,4137.149
274310524848,10,3738.629
4388968374447,11,1475.1359
274811604376,10,2961.7803
70351829389824,12,425.7467
17175924222,9,2556.5505
70351829389825,12,526.71686
17175739903,9,3810.977
17175739901,9,4209.951
17175739900,9,3155.7122
17175924220,9,3211.1646
4384959492580,11,436.77402
274811833840,10,1583.4684
4384959492582,11,363.01074
274811833841,10,2003.9877
274811846129,10,2287.5093
274811837921,10,4340.2065
274811846113,10,1233.2703
274811837923,10,3721.1057
17144376321,9,9651.588
17144376325,9,9901.349
17144376320,9,8780.453
4384959492590,11,166.18932
274059222765,10,1210.5233
1071525414,8,2043.8241
17144376329,9,9291.895
70159225620978,12,469.8888
70159160036862,12,289.60657
70159160036863,12,394.18674
70159160040928,12,1023.45593
17144376333,9,9541.655
17144376328,9,8038.694
274811833808,10,2251.1836
274812825057,10,4446.0947
274811833809,10,2671.703
4388968374523,11,2014.4152
274811833810,10,1829.784
4384947487045,11,1135.1262
70159160036836,12,233.1905
274811833811,10,2250.3032
70159160036837,12,345.8153
70159225620983,12,543.16016
70159160040938,12,854.6223
274059468054,10,6258.496
70351798059042,12,1199.5776
70159159914098,12,287.91626
70351798059043,12,1379.6241
70351798067232,12,543.7492
274811833793,10,1852.2095
17960745724281301,14,175.00063
70351798067233,12,723.7958
1073487340,8,15324.819
274059468042,10,5197.8506
274811837891,10,4586.522
274811833795,10,1610.2406
70159159914103,12,456.74976
274059468043,10,5396.757
4396986138948,11,871.1372
1073487342,8,13395.183
70159159795316,12,462.9425
274059468047,10,5593.581
274059468072,10,4845.715
17175801294,9,8636.6045
274059468073,10,5044.621
70351782400295,12,939.4148
274811641396,10,1564.1067
17175801292,9,8882.92
70351782408485,12,283.58636
1073483231,8,8525.826
274059468062,10,6030.356
274811641398,10,1165.5865
1073483221,8,11756.226
1073483222,8,8458.035
1073483223,8,9691.305
67092948,7,19850.71
70351829389856,12,246.31578
274811641376,10,579.2478
17175739871,9,5394.4453
70351829389857,12,347.28592
1122546607767854,13,19.554186
17175924190,9,4126.681
17175739869,9,5640.7607
1073495500,8,5667.2725
274811641381,10,1271.2719
17175739868,9,5007.922
1073487310,8,16490.406
274811641378,10,180.7277
274059468077,10,5241.4453
1122546607767844,13,103.0164
17175924188,9,4725.664
17175731687,9,7292.5557
274811641383,10,872.75165
17175731686,9,6892.536
1073487300,8,19720.809
17144377289,9,8343.868
1073487302,8,17295.373
67092933,7,18310.12
1073483207,8,6934.5674
274814795201,10,2003.7102
70159159914018,12,104.500015
17144377288,9,7359.0093
17960745724281220,14,91.53841
17175739884,9,1522.4226
70159159914023,12,228.52856
274814795203,10,1615.3488
274059218262,10,2244.422
274059218263,10,2479.3342
274059218260,10,2799.2722
274059218261,10,3034.1843
274059185484,10,3983.8022
274059185485,10,4400.4087
274811702896,10,4584.14
274811702897,10,4945.9766
1122546607767934,13,164.29701
274059218270,10,2016.2819
274059218271,10,2251.1938
274811702898,10,4185.62
274811702899,10,4547.456
1122546607767924,13,247.75923
274811702880,10,3736.3774
274811702881,10,4337.824
1122546607767914,13,65.50996
274811702882,10,3337.8574
274811702883,10,3939.3042
1122546607767904,13,148.97217
274059468034,10,5425.9907
4396986138958,11,706.5229
4384959451787,11,1171.4065
70159159795326,12,352.13577
274059468039,10,6092.307
70159159795296,12,215.30371
4384959451777,11,1375.94
274059468032,10,5980.841
274059218301,10,2146.6968
4384959451796,11,1574.8467
70159161028224,12,418.44977
274059476362,10,1971.0457
17175727427,9,3524.8486
274059476363,10,2169.9524
70159160041208,12,361.97113
70159161020041,12,1383.7157
70159161020040,12,1208.7151
17175731527,9,9651.817
274059476367,10,2637.3613
70159160041210,12,257.391
70159161020043,12,1271.091
17175731526,9,9251.798
17175731525,9,10522.956
70159161020042,12,1096.0903
17175731524,9,10122.937
274059468194,10,4375.3545
17175727435,9,3275.0884
274059468195,10,4574.2617
274059468197,10,5123.62
274059468199,10,4771.086
17175731535,9,9402.058
17175731534,9,9002.038
1073483100,8,10252.838
1073483101,8,11886.127
274059476382,10,2803.5505
17175727447,9,4919.527
274059468192,10,4727.889
4384959451806,11,1370.3132
17175727446,9,4497.5415
17175727445,9,5790.664
274059468193,10,4926.796
17175727444,9,5368.679
17175727455,9,4669.7666
17175727454,9,4247.7812
274059468202,10,4258.0283
1073483085,8,8730.415
274059468203,10,4456.9355
70159161020073,12,1158.4662
70159161020072,12,983.4656
274059468207,10,4653.76
70159161020075,12,970.4238
70159161020074,12,878.8854
70159350911675,12,559.58655
70159161028240,12,613.0046
274059185476,10,4365.5317
274059185477,10,5111.968
17175731564,9,8058.0156
70159161028245,12,757.74744
70159161028244,12,658.9603
70159350911665,12,671.4603
4384959451867,11,1640.9009
4384959451866,11,1567.1377
17175923965,9,654.61395
17175801087,9,6203.657
4384959451856,11,1771.6711
274059185620,10,4522.358
4384959451861,11,2042.2557
274059185621,10,4757.2695
4384959451857,11,1845.4343
274059185612,10,3272.5742
274059185613,10,4019.0098
274811715312,10,4732.291
274811711217,10,2244.4556
70352585548288,12,428.9598
274811838192,10,1523.4678
70352585548289,12,552.84033
274059476442,10,3041.1328
274811838194,10,1102.9485
274814787299,10,941.2017
274811715314,10,4214.861
274310016204,10,3924.2495
274059476445,10,3762.6174
274310016206,10,3817.9817
274059476447,10,3380.4565
4384959451871,11,1837.7223
70159160041161,12,555.3534
274059185628,10,4244.5337
70159160041163,12,442.72864
274059185629,10,4479.446
274059218420,10,1546.3207
274811838177,10,1123.4482
274811838179,10,702.92896
70159160041176,12,587.2207
70159160041178,12,474.59592
274811711184,10,2047.3398
274811711185,10,2666.4402
1073487100,8,11656.638
274811838162,10,1922.4421
274059218430,10,1076.4602
274812829411,10,3754.4011
1073487101,8,13784.229
274812829410,10,3366.0398
1073487102,8,10261.96
1073487103,8,12389.551
70159160041193,12,330.10385
70159160041195,12,225.5237
274811711169,10,1801.024
274059185172,10,3673.3457
1073487085,8,11227.678
1073487086,8,8262.869
1073487087,8,9298.041
70159350911998,12,941.7475
274059185165,10,2828.6736
17175801039,9,6637.5137
274811637553,10,398.52008
17175801037,9,6883.829
17175801038,9,5934.7485
17175801036,9,6181.064
1073487070,8,12822.226
1073487071,8,14949.816
1122546607767605,13,83.46222
274059185180,10,3291.6157
1073487060,8,16052.624
1073487061,8,18180.217
1073487062,8,13987.704
1073487063,8,16115.295
17175923933,9,2169.1133
17175801055,9,7588.5435
17175923934,9,915.5166
17175923935,9,1570.1306
17175801053,9,8453.96
17175801054,9,7553.0303
17175801052,9,7799.3457
1073487054,8,10120.369
1073487055,8,12393.264
17175923932,9,1514.4993
1073487044,8,13350.768
1073487045,8,14969.05
1073487046,8,11285.848
4384946670596,11,1406.1249
1073487047,8,12904.13
17175801071,9,4633.5264
17175928046,9,4097.142
17175801069,9,5453.0195
4384946670592,11,1260.7676
4384946949124,11,1538.7167
17175801070,9,4034.5437
17175801068,9,4750.2544
274814787267,10,1595.8157
17175928044,9,4751.756
274814787266,10,1207.4543
17175731447,9,5769.088
17175731446,9,5370.114
274059218007,10,1167.9619
274059185241,10,3761.976
70159350911909,12,868.29785
274059218005,10,1722.8123
17175731324,9,6535.5933
274059222095,10,3226.805
274059218000,10,1252.9517
274811641713,10,3476.2146
274811641712,10,2958.7844
274059218015,10,939.8217
274811641715,10,3077.6946
274811641714,10,2560.2644
70159350911919,12,756.4241
4396986138715,11,539.27924
274811641696,10,2536.7998
274811641698,10,2138.2798
274059222125,10,2874.6692
17144376969,9,4925.288
274059185160,10,2156.49
274059185161,10,2606.841
4396986138705,11,703.89355
17144376973,9,5175.0483
17144376968,9,4758.0444
274059185157,10,3210.403
70159159914342,12,521.10675
70159159914343,12,633.7315
274059185152,10,2538.2195
274059185153,10,2988.5706
274059185300,10,2858.2112
17175731271,9,6544.882
17175731270,9,6298.5654
70159350891389,12,210.33809
17175731269,9,7416.019
274059185293,10,2117.4456
17175731268,9,6568.257
18010055225798568,14,167.24365
70159350891351,12,322.24042
17175731279,9,6295.1216
17175731278,9,6048.805
1073486940,8,16182.526
70159350891346,12,210.36661
70159225621464,12,325.01846
17175731287,9,8128.3496
17175731286,9,7729.375
274059185308,10,2580.3872
17175731285,9,8999.488
17175731284,9,8600.514
17175731295,9,7878.59
17175731294,9,7479.6147
70159225621469,12,436.89227
1073486924,8,13480.67
1073482829,8,3360.3003
1073486925,8,15098.952
274059222087,10,3454.945
274059222084,10,3903.5278
17175731309,9,5351.099
4384959431621,11,204.53343
274059222085,10,4009.7957
17175731308,9,4925.3525
70159160037325,12,112.62478
274059185368,10,2698.213
274059185369,10,3050.7476
274059185365,10,3445.8977
274059185360,10,2976.0369
274059185361,10,3328.5715
70159160037340,12,225.24956
274059222247,10,2404.3093
70159160037341,12,329.8297
70159160037342,12,112.62478
70159160037343,12,217.20493
274811711472,10,3208.8232
274811711473,10,3629.3425
274059222245,10,2756.8438
274811834353,10,420.51926
274811838451,10,3390.4578
274811711474,10,2691.393
274811711475,10,3111.9124
70159160041416,12,790.2654
70159160041418,12,677.64056
274059185373,10,3168.0742
17144376830,9,10527.085
274811711457,10,2576.0054
17144376829,9,11174.594
274811838433,10,2756.738
274059218165,10,469.86047
17144376831,9,10949.069
274811838435,10,2336.2188
274059222255,10,2286.9832
17144376828,9,10752.609
274811711459,10,2274.8909
70351798071818,12,1090.397
70351798067722,12,242.63481
70351798071819,12,1191.3671
70351798067723,12,422.6814
70159160037373,12,104.580154
274059185288,10,1445.2617
274059185289,10,1895.6128
70352587505921,12,512.2419
274059185285,10,2395.269
70352587505923,12,388.3614
274811834322,10,398.9744
274811834323,10,819.49365
70351782408453,12,517.43005
274059185281,10,2277.9355
70159160041448,12,565.01575
70159160041450,12,460.43564
4384947459272,11,2650.0852
274310523422,10,2181.6587
4384946701516,11,711.22845
274811639752,10,3303.7598
274310523432,10,1144.3322
4384946701512,11,566.7601
70159146731719,12,1039.1682
70159225625682,12,1181.8
1122546343495932,13,200.25531
1122546347411640,13,400.29166
70159225625680,12,1356.8005
70159147223235,12,300.04956
4384947553506,11,2844.6445
274310523407,10,2211.2366
4384947492066,11,1168.3502
1122546343495928,13,122.353226
1122546342709492,13,212.40594
4384947553507,11,3008.9414
70159147223239,12,433.40442
4384947492071,11,1396.5714
274310523412,10,2847.9749
4384947553511,11,3120.5374
70159146731715,12,905.8133
274310523414,10,2649.068
1122546342709500,13,134.72336
4384947492086,11,1573.5532
4384947492087,11,1790.758
274310523437,10,1848.2256
1122546607769373,13,256.33887
1122546607769369,13,198.37988
274310523482,10,2431.419
4396986390410,11,1394.6779
4384946947212,11,1693.4089
70159225625636,12,957.7124
4384946701448,11,154.69221
1122546342955188,13,473.24402
1122546342709424,13,101.28084
70159225625646,12,812.9696
274310523472,10,3097.735
70159225625644,12,911.75665
274310523474,10,2898.8284
1122546342955196,13,395.56143
1122546342709432,13,23.598242
274310523392,10,1976.8373
274310523394,10,1777.9305
274310523397,10,2680.7312
274310523399,10,2481.8245
70159225625606,12,977.2666
4384959435886,11,1337.2653
70159225625604,12,1152.2671
4384946701508,11,763.79285
4384946701504,11,619.32446
70159225625722,12,1017.50305
4384947438784,11,687.2447
70159225625720,12,1116.29
274310523512,10,2265.2295
70159147223119,12,485.9688
4384947438664,11,831.93463
274310523552,10,1156.372
4384947491925,11,2573.7483
274310523557,10,1610.6433
4384946652236,11,1016.9616
70159146436687,12,477.7629
4384947491924,11,2356.5437
70159146436683,12,397.74954
1122546343495804,13,280.26865
1122546347444280,13,116.904976
70159146436679,12,588.88806
1122546607769533,13,111.59602
1122546343495800,13,202.36658
1122546347444284,13,167.69145
70159159298184,12,81.014206
70159146436675,12,508.87466
1122546607769529,13,53.637035
274310023818,10,5383.9307
70159147223115,12,398.39926
4384947553386,11,3072.785
4384947553385,11,3341.5808
4384947491946,11,1396.4904
4384947553387,11,3237.0818
1122546607769489,13,152.4241
4384947491949,11,1729.2107
4384947553389,11,3453.1768
4384947553384,11,3177.284
4384947491951,11,1624.7115
4384947553391,11,3348.6777
4384947491944,11,1500.9895
70159159818385,12,365.46426
274811603085,10,833.79474
4396986390411,11,1628.5216
4384947491965,11,2123.3972
4384947491966,11,1801.6934
4384947491967,11,2018.8982
4384946668676,11,1666.963
4384946668672,11,1521.6057
4384947491964,11,1906.1925
274310523572,10,1777.887
1122546607769493,13,210.38309
4384947438724,11,548.77606
4384947438604,11,693.466
4396986138629,11,164.61432
274059467724,10,3604.3909
4384946668556,11,1801.6863
274059467726,10,3210.2043
4384946668552,11,1656.329
70159146436619,12,260.83807
70159146682379,12,878.0546
70159159019716,12,359.69205
1122546347444348,13,224.03395
70159146436611,12,371.9632
274310023816,10,5778.1177
274059467756,10,2952.8135
274059467758,10,2749.7688
4384946701380,11,1092.9581
274310523632,10,2027.6472
4384946701376,11,948.48987
4384947491909,11,2179.5618
4384947438656,11,976.1808
4384947491904,11,1951.3406
274811603160,10,1250.7986
17128716763,9,5090.5337
17144375534,9,4996.638
17128716767,9,5328.116
4384959431971,11,769.92456
4384959431969,11,881.8269
4384959431984,11,1078.6644
4384959431991,11,1152.0857
4384959431989,11,1263.988
17128716753,9,6813.346
4384959431986,11,966.7621
17128716755,9,5678.22
17144375494,9,6692.6523
17128716757,9,6267.9385
17128716759,9,5915.8027
17128716752,9,6647.157
17144375492,9,7044.788
17144375502,9,6104.966
4384959431999,11,1053.6213
4384959493463,11,1710.573
4384959493458,11,1409.4111
274310523727,10,3735.954
274310523726,10,3375.4407
17128716702,9,4061.1406
4384959432059,11,1155.3639
17128716682,9,2871.4956
17128716683,9,2999.4148
17128716687,9,3665.6228
4384959432051,11,1253.8282
4384947488183,11,933.30225
4384959432049,11,1365.7306
17128716694,9,4648.827
274310523757,10,3569.7646
274310523756,10,3209.2515
17128716674,9,2989.321
17128716675,9,3674.3079
4384959493496,11,1210.5043
17128716679,9,4253.309
4384959493501,11,1511.6661
4396986144457,11,1193.7821
4396986144456,11,1003.298
17128716633,9,6894.3604
4384959493547,11,318.76373
17128716637,9,7131.943
4384959493543,11,600.59296
17128716632,9,6061.855
4384959493541,11,674.3562
4384959493539,11,515.58514
274059467420,10,2858.0935
4384959493537,11,589.3484
70159159818628,12,476.8539
17128716625,9,7636.1187
274310523717,10,4402.27
274310523716,10,4041.7568
17128716629,9,7873.7017
274310523719,10,4203.3633
274310523718,10,3842.85
4384959493551,11,403.77155
17128716624,9,6803.614
17960744969368832,14,136.65498
17960744969368833,14,168.8335
17144375372,9,7908.7925
274059467452,10,1978.2948
4384947455369,11,2075.7246
4388968129766,11,1377.4417
4388968129764,11,1451.2048
274059467480,10,2826.7117
70159159810609,12,580.76794
274059467481,10,3208.873
4384947488021,11,1605.4861
274310523877,10,3332.1824
70159159298509,12,531.36536
274310523876,10,2971.6692
4384947488016,11,1364.3413
70159159810619,12,469.96124
4384947488020,11,1475.1438
17128716564,9,6606.726
70159159818689,12,587.6564
274059467482,10,2649.73
274059467483,10,2814.6865
17128716572,9,5864.9673
274059467485,10,3310.6157
70159159298524,12,635.86444
4384947488041,11,802.6005
274059467487,10,2916.4292
4384947488043,11,698.10144
17128716553,9,5067.982
17144408052,9,7345.516
4384959493626,11,743.0952
17144408062,9,6275.4287
4384959493616,11,1013.6799
17128716557,9,5469.449
4384959493623,11,1241.0785
274059467512,10,2175.1343
17144408063,9,6697.4136
274059467513,10,2557.2957
17128716552,9,4587.528
4384959493621,11,1314.8417
4384959493618,11,939.9166
70159159818708,12,717.9985
4384947488058,11,809.4911
274811603405,10,2555.3337
4384947488061,11,1155.1349
274811603404,10,2004.3362
4384947488062,11,920.2936
4384947488063,11,1050.6357
4384947488056,11,913.9902
274310523887,10,2992.859
274310523886,10,2632.3455
4384947488060,11,1024.7927
17128716545,9,5632.2065
274059467515,10,2354.251
274059467517,10,2659.0383
4388968129774,11,1180.6202
17128716549,9,6211.2075
274059467519,10,2455.9937
4384959493631,11,1044.2571
17128716544,9,4947.2207
1122546607768881,13,301.3963
4384947553997,11,3016.0403
4384947553992,11,2740.1475
4384947553999,11,2768.4014
4384947492552,11,1063.8533
4384947492573,11,1686.2611
4384947492574,11,1108.7927
4384947492575,11,1334.0422
1122546607768895,13,275.89307
4384947492572,11,1469.0563
1122546607768891,13,217.93407
1122546607768885,13,359.3553
1122547609932142,13,608.71515
4396986139915,11,956.2832
1122546607768861,13,450.89368
1122546607768857,13,392.9347
70159350896292,12,270.08722
274059467086,10,5000.963
70159350896302,12,158.21342
70159350896378,12,362.74686
70159350896368,12,474.62067
4384947553994,11,2317.5078
4384947553993,11,2904.4443
4384947553995,11,2512.0625
70351782151581,12,692.024
274310031498,10,3947.8828
17960744906601911,14,110.806725
4396986389922,11,1687.5127
4384959436484,11,1179.0519
274059467076,10,5783.953
4384959436490,11,783.5257
274059467078,10,5229.103
4384959436480,11,988.05914
274059475406,10,1774.1576
4384959436494,11,974.51843
274310031496,10,4054.1506
4384947492813,11,1943.6522
4384947492814,11,1664.1461
274059466772,10,4809.434
4384947492815,11,1696.0134
274059466774,10,4254.584
4384947492812,11,1911.7849
274059466763,10,3663.6975
4384947488731,11,587.6859
4384947492830,11,1899.0581
18010055231707972,14,249.76035
274059466782,10,4026.4438
70159159810862,12,581.3509
17960745724286081,14,240.51057
70159159810852,12,692.1576
4384947437572,11,144.24614
274059466834,10,4451.4233
274059466835,10,4833.585
274059466837,10,5490.1777
274059466839,10,4935.3276
4384947488666,11,229.21509
274059466832,10,5006.2734
274059184204,10,1831.8776
274059466833,10,5388.435
4384947488670,11,340.01758
1122547609931838,13,496.8128
4384947488671,11,470.35968
274059466842,10,4223.283
274059466843,10,4605.445
274059466847,10,4707.1875
1122547609931828,13,580.275
1122546607772783,13,382.16095
1122546607772773,13,465.62314
4384959432587,11,196.83968
70159159810942,12,822.4955
274059466755,10,3891.838
4384959494025,11,152.57443
70159159810913,12,802.9601
274059184128,10,1381.6727
4384959432577,11,401.3731
70159159810923,12,692.1534
274059466753,10,4446.688
4384959432602,11,393.67722
4384959432592,11,598.21063
4384959432597,11,783.53406
4384959494029,11,237.58224
274059466915,10,2518.9612
4384959432607,11,579.0006
70159350912955,12,1043.4901
274059184200,10,1745.9734
274059184196,10,2213.6074
274059184192,10,2075.1387
4384947488651,11,117.82545
4384959432667,11,680.7433
4396986139905,11,1120.8975
4384959432657,11,885.27673
274059184332,10,1265.1176
274059475162,10,996.47876
1071523836,8,14177.086
1071523837,8,15704.11
4384959494104,11,576.9059
274059475167,10,1480.3824
4384959494109,11,878.0677
